2025-07-07 17:11:24,214 - gym_custom_envs_real_ur_drivers_URBasic_robotModelEvent - INFO - Init done
2025-07-07 17:11:24,715 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Connected
2025-07-07 17:11:24,715 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - RT_CLient constructor done
2025-07-07 17:11:24,716 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - Data logging (not event logging) is disabled
2025-07-07 17:11:24,717 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog constructor done
2025-07-07 17:11:24,717 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog is stopped
2025-07-07 17:11:24,718 - gym_custom_envs_real_ur_drivers_URBasic_rtdeEvent - INFO - RTDE constructor done
2025-07-07 17:11:25,220 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Connected
2025-07-07 17:11:25,220 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - UR Dashboard respond Connected: Universal Robots Dashboard Server
2025-07-07 17:11:25,221 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Dashboard server constructor done
2025-07-07 17:11:29,028 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.003067961575771161, -1.5079031144917387, -1.5585252474828186, -1.5784662307344781, 1.6336895390982082, 3.0940392491653386], 0.5, 0.5, 0.01, 0.1, 100)

2025-07-07 17:11:29,031 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.003067961575771161, -1.5079031144915869, -1.558524488161721, -1.5784662307343262, 1.6336895390982082, 3.0940392491653386], 0.5, 0.5, 0.01, 0.1, 100)

2025-07-07 17:11:29,052 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.003067961575771161, -1.5079031144915853, -1.5509312756684763, -1.5799848717143317, 1.6336895390982082, 3.0940392491653386], 0.5, 0.5, 0.01, 0.1, 100)

2025-07-07 17:11:29,056 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.003067961575771161, -1.5079031144915853, -1.550855343543544, -1.5800000581241318, 1.6336895390982082, 3.0940392491653386], 0.5, 0.5, 0.01, 0.1, 100)

2025-07-07 17:11:29,076 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.001549320595764656, -1.5079031144915853, -1.5417427383422537, -1.5800002099882298, 1.6321708981182013, 3.0940392491653386], 0.5, 0.5, 0.01, 0.1, 100)

2025-07-07 17:11:29,080 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.001534134185964591, -1.5079031144915853, -1.5416516122902406, -1.5800002115068708, 1.6321557117084011, 3.0940392491653386], 0.5, 0.5, 0.01, 0.1, 100)

