2025-07-07 17:22:17,149 - gym_custom_envs_real_ur_drivers_URBasic_robotModelEvent - INFO - Init done
2025-07-07 17:22:17,650 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Connected
2025-07-07 17:22:17,651 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - RT_CLient constructor done
2025-07-07 17:22:17,652 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - Data logging (not event logging) is disabled
2025-07-07 17:22:17,652 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog constructor done
2025-07-07 17:22:17,653 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog is stopped
2025-07-07 17:22:17,654 - gym_custom_envs_real_ur_drivers_URBasic_rtdeEvent - INFO - RTDE constructor done
2025-07-07 17:22:18,156 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Connected
2025-07-07 17:22:18,157 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - UR Dashboard respond Connected: Universal Robots Dashboard Server
2025-07-07 17:22:18,157 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Dashboard server constructor done
servoj([-0.0810508886920374, -1.6007464410331327, -1.5520250154526143, -1.518378182830599, 1.661960602278102, 3.021288733222322], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:20,986 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.08111049333681279, -1.600756689058918, -1.551978769616873, -1.5183565028786716, 1.6619708835474682, 3.0213046969737203], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,001 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.08106280962099248, -1.6007555293042488, -1.5519981700790275, -1.5183879954541828, 1.6623657024379213, 3.0212866107156326], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,018 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.08103849092592412, -1.600763735645309, -1.5519902914212975, -1.5183503819032997, 1.6623993233940153, 3.021299914910388], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,033 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.08106280962099248, -1.6007643277411703, -1.5519717747682633, -1.5183524497690202, 1.6623609216105533, 3.0212778122787114], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,049 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.08101464906801396, -1.600780750310531, -1.5519735980953155, -1.5183838965740113, 1.6623846926790105, 3.021347973164555], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,065 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.08096696535219365, -1.600735250832318, -1.5519842011448435, -1.5183087575419365, 1.662443766382911, 3.0214095974705635], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,082 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.08073951402773076, -1.6007209197158376, -1.5520283496231424, -1.5182362813422132, 1.6625695300908794, 3.0216006751014763], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,098 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.08022500673402959, -1.6006732133835742, -1.5520563332580095, -1.5180335284718958, 1.6628376203613877, 3.0219308300559757], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,114 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.07947065034975224, -1.6005487456709242, -1.5521557058578812, -1.5177573348193711, 1.6631975987423468, 3.0224270443808723], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,129 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.07814170518984014, -1.6004194632703646, -1.5527690682274895, -1.5177471571889276, 1.6638682880711075, 3.0233524688742164], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,146 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.07608272234071904, -1.6002190934193667, -1.553102821800385, -1.5169975522384207, 1.664851841298081, 3.0247528792136387], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,162 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.07341338792909795, -1.5999340968986924, -1.5535012171158267, -1.51615810153851, 1.6661591124913253, 3.0266316449716943], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,177 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.07033635774721318, -1.5996649844263455, -1.5540120595083673, -1.5151609646563102, 1.667633448456477, 3.0287164529934225], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,193 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0669365088092249, -1.5994437826146466, -1.5549147283499782, -1.514226884390652, 1.6691180440813826, 3.0307629194081533], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,210 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06335689226259404, -1.5990938568930693, -1.5554235720717624, -1.5130521968924733, 1.6708764404589558, 3.0332695551814552], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,225 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05961038271059209, -1.5987559801773619, -1.5559968698852298, -1.5119385526341869, 1.672617124937935, 3.035843800593688], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,242 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05575515428651982, -1.5983729137494467, -1.5566350000722666, -1.5107127856253797, 1.6744833904494372, 3.038489455929995], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,257 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05166103044618779, -1.5980006307575194, -1.557309250350731, -1.5093895542638678, 1.6764167627082351, 3.0411409107967056], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,274 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.047626988087789354, -1.5976382044743396, -1.5579882340128015, -1.508081408817272, 1.6783913167163678, 3.043889198993692], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,289 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04353238741029912, -1.5972738385158214, -1.5591026097027547, -1.50679325899872, 1.6803734936185222, 3.0466656573365682], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,305 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.03949786821474248, -1.5969110354864051, -1.5597753206706495, -1.5055432142840457, 1.6823216441529747, 3.049428038137599], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,322 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.03522397676576787, -1.5965166879137187, -1.5599703476395037, -1.5042914877324896, 1.6843236221092928, 3.0522671761375615], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,337 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0309868017779749, -1.5961783610238613, -1.560575753317276, -1.5029327800702876, 1.6863283486524743, 3.055044189215704], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,354 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769320965636984, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,361 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322484126116, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,370 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499311007, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,386 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499462854, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,393 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499464373, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,409 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499464389, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,417 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499464389, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,425 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499464389, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,442 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499464389, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,448 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499464389, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,457 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499464389, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,474 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.575413608966432, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,481 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5753984225566318, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,489 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5753982706925338, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,506 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769169101538998, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,513 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769320965485134, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,521 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322484124597, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,538 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499310992, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,545 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499462854, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,553 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499464373, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,570 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499464389, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,577 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499464389, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,585 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499464389, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,593 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5769322499464389, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,609 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784508909264459, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,617 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.578466077336246, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,633 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.578466229200344, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,641 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.578466230718985, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,649 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307341712, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,665 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343231, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,673 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,681 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,689 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,705 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,713 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,721 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.4741555371581012, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,738 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.4726368961780942, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,745 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.472621709768294, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,753 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.4726215579041961, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,761 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.4741401973655621, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,777 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.4741553837601757, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,785 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.4741555356241218, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,793 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.4741555371427615, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,809 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.4741555371579478, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,817 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06135923151542544, -1.5876701154616386, -1.5784662307343247, -1.4741555371580997, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,825 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06287787249543239, -1.5876701154616386, -1.5784662307343247, -1.4726368961780942, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,833 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06289305890523246, -1.5876701154616386, -1.5784662307343247, -1.472621709768294, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,849 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06289321076933045, -1.5876701154616386, -1.5784662307343247, -1.4726215579041961, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,857 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06441185326797838, -1.5876701154616386, -1.5784662307343247, -1.4726215563855551, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,865 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06442703969296486, -1.5876701154616386, -1.5784662307343247, -1.4726215563703688, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,880 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06442719155721471, -1.5876701154616386, -1.5784662307343247, -1.472621556370217, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,889 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06442719307585722, -1.5876701154616386, -1.5784662307343247, -1.4741401973502224, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,897 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06442719309104364, -1.5876701154616386, -1.5784662307343247, -1.4741553837600223, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,905 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.0644271930911955, -1.5876701154616386, -1.5784662307343247, -1.4741555356241205, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,921 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06442719309119703, -1.5876701154616386, -1.5784662307343247, -1.4726368961627543, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,929 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06442719309119704, -1.5876701154616386, -1.5784662307343247, -1.4726217097681407, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,937 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.06442719309119704, -1.5876701154616386, -1.5784662307343247, -1.4726215579041946, 1.7303303287350031, 3.117048960983623], 0.5, 0.5, 0.04, 0.05, 300)

2025-07-07 17:22:21,948 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
