2025-07-07 16:33:07,327 - gym_custom_envs_real_ur_drivers_URBasic_robotModelEvent - INFO - Init done
2025-07-07 16:33:07,828 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Connected
2025-07-07 16:33:07,828 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - RT_CLient constructor done
2025-07-07 16:33:07,829 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - Data logging (not event logging) is disabled
2025-07-07 16:33:07,830 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog constructor done
2025-07-07 16:33:07,830 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog is stopped
2025-07-07 16:33:07,831 - gym_custom_envs_real_ur_drivers_URBasic_rtdeEvent - INFO - RTDE constructor done
2025-07-07 16:33:08,332 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Connected
2025-07-07 16:33:08,333 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - UR Dashboard respond Connected: Universal Robots Dashboard Server
2025-07-07 16:33:08,333 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Dashboard server constructor done
servoj([0.011084792254627118, -1.6081595886828355, -1.5263841236290558, -1.5929044671445947, 1.5293515205383301, 3.153798993389649], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,103 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.011071242587464739, -1.608164081093144, -1.5263824820536989, -1.5929341130591652, 1.5293754816055298, 3.1538372421882284], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,115 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.011058226720154487, -1.6081775937732667, -1.5263808809126185, -1.592906168861933, 1.5293394804000855, 3.153775986135983], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,131 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.011075540431972536, -1.6081550402316773, -1.5263696695323703, -1.5929327434210934, 1.529327917098999, 3.1538015114780693], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,152 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.011082648090814747, -1.6076742932334334, -1.5263889781887499, -1.5929145900291097, 1.5293394804000855, 3.153800277964377], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,163 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.011066367505041842, -1.607677519449689, -1.5264132700171438, -1.5929226873052411, 1.5293394804000855, 3.1538247317382937], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,179 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.011092897245824185, -1.6081924201757842, -1.5263664275024864, -1.5929260237633962, 1.5293158769607544, 3.153819153330976], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,200 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.011102783011243391, -1.6081541420484522, -1.5263937905379792, -1.59292433011931, 1.529387402534485, 3.153811518047926], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,211 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.010595542103293347, -1.608161398729027, -1.526372783636487, -1.5928899743096705, 1.5293394804000855, 3.1537921806882454], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,226 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.010575459303006926, -1.6081631377865024, -1.5264020597713486, -1.5928997053773357, 1.529327917098999, 3.153825966108498], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,249 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.011095042765425459, -1.6081712353511173, -1.5264020597713486, -1.5929078029370802, 1.529327917098999, 3.153825966108498], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,267 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.011103800207252941, -1.6081721774860034, -1.5263824820536989, -1.5928929833834364, 1.5293754816055298, 3.1538127910817915], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,283 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.011076615004195337, -1.6081892413464278, -1.5263580057332777, -1.5929014062841707, 1.5293158769607544, 3.153827251185984], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,300 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.01106315238666629, -1.6081559847002838, -1.5263905784465588, -1.592926016666305, 1.5293754816055298, 3.1538046946889313], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,315 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.010617745447266987, -1.6076787116109517, -1.5263873347329715, -1.5929192992610608, 1.5293634414672852, 3.1537977213379547], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,332 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.010606951629238758, -1.6076856167258204, -1.5264051727410124, -1.592906168861933, 1.5293394804000855, 3.153808537186031], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,347 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.01105433987527202, -1.6081663159456079, -1.526393962211604, -1.592891607817591, 1.529327917098999, 3.1538178685487535], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,370 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.011088597710680092, -1.6081820366548452, -1.5264116247978838, -1.5929192992610608, 1.5293634414672852, 3.153830431958703], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,387 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.011080506721934823, -1.6081658919914525, -1.5263954314212758, -1.5929277198168972, 1.5293634414672852, 3.153830431958703], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,411 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.010579261512551971, -1.607682390504645, -1.526372783636487, -1.5928980715858019, 1.5293394804000855, 3.153808537186031], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,427 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.010576984157646865, -1.6076845006596965, -1.5264294184682208, -1.5929142068079594, 1.5293994426727295, 3.153818327890771], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,445 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.01840792283736685, -1.5585243271090725, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,451 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.01840777098845524, -1.5585244789579842, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,459 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769469966126, -1.5585244804764733, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,475 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454781234, -1.558524480491658, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,483 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454629387, -1.55852448049181, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,491 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627868, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,500 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.01992641043463436, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,516 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.019941596844434424, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,525 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.019941748708532422, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,531 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018423109247166898, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,550 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407922852553243, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,555 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407770988607106, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,564 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769469967646, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,579 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454781252, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,587 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454629387, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,595 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.019926410434634372, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,603 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.019941596844434424, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,619 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.019941748708532422, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,626 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.019941750227173403, -1.5570058395118047, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,635 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.019941750242359814, -1.5569906531020048, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,651 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.01994175024251168, -1.5569905012379066, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,660 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.019941750242513195, -1.5585091406992724, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,669 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.019941750242513212, -1.5585243270938862, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,675 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.019941750242513212, -1.5585244789578323, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,693 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018423109262506707, -1.5585244804764717, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,698 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.01840792285270664, -1.558524480491658, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,708 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.01840777098860864, -1.55852448049181, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,723 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.01840776946996766, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,732 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454781252, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,740 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454629387, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,746 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627868, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,764 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,771 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,780 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,789 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,805 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,813 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6352235198860932, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,819 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.633704878906087, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,837 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.633689692496287, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,842 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.633689540632189, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,853 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.633689539113548, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,867 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6336895390983617, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,877 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6336895390982098, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,886 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5570058395118047, -1.6152817696435804, -1.5462526341887264, 1.6352081800782143, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,891 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5569906531020048, -1.6152817696435804, -1.5462526341887264, 1.6352233664880143, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,908 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5569905012379066, -1.6152817696435804, -1.5462526341887264, 1.6352235183521124, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,915 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585091406992724, -1.6152817696435804, -1.5462526341887264, 1.6337048788907473, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,927 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585243270938862, -1.6152817696435804, -1.5462526341887264, 1.6336896924961335, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,939 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244789578323, -1.6152817696435804, -1.5462526341887264, 1.6336895406321874, 3.1185829417715087], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,951 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804764717, -1.6152817696435804, -1.5462526341887264, 1.633689539113548, 3.117064300791502], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,955 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.558524480491658, -1.6152817696435804, -1.5462526341887264, 1.6336895390983617, 3.1170491143817016], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,975 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.55852448049181, -1.6152817696435804, -1.5462526341887264, 1.6336895390982098, 3.117048962517604], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,979 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6336895390982082, 3.1170489609989627], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:14,999 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6336895390982082, 3.1170489609837766], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:15,004 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6336895390982082, 3.1170489609836247], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:15,025 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6336895390982082, 3.117048960983623], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:33:15,036 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.018407769454627854, -1.5585244804918115, -1.6152817696435804, -1.5462526341887264, 1.6336895390982082, 3.117048960983623], 0.5, 0.5, 0.002, 0.2, 100)

